2020.12.04 14:40:00,33.365,51.492,44.512,43.747,44.594,35.954,61.148,39.759,36.943,15.621,39.153,23.847,33.036,55.346,50.210,43.673,56.077,55.793,40.168,30.580,51.786,54.586,67.064,74.577,48.889,40.434,34.091,37.296
2020.12.04 14:35:00,39.589,58.084,53.805,50.457,43.068,33.774,49.726,37.192,39.472,17.934,39.476,28.008,31.298,54.750,54.575,48.340,58.480,55.256,48.616,35.194,54.332,54.586,61.060,72.511,50.137,46.593,36.556,36.901
2020.12.04 14:30:00,44.149,54.469,67.046,62.302,36.716,31.213,40.885,42.439,36.158,18.535,24.571,29.243,18.628,47.252,49.964,40.208,52.679,47.486,57.143,41.047,60.670,49.045,58.978,68.983,59.427,54.644,43.099,38.826
2020.12.04 14:25:00,48.920,48.264,68.521,64.376,26.027,29.787,35.310,51.041,38.881,20.320,25.167,29.243,21.193,40.125,39.386,28.882,44.167,40.493,49.374,42.184,60.433,44.838,62.309,69.965,59.704,51.501,44.255,40.901
2020.12.04 14:20:00,59.178,73.913,67.260,67.576,27.569,16.694,24.653,33.108,42.251,13.648,29.228,38.818,28.550,61.562,62.843,39.620,64.178,54.090,52.130,24.657,54.408,38.302,52.286,78.526,59.037,58.161,39.009,23.338
2020.12.04 14:15:00,58.059,73.388,64.458,62.276,30.380,17.235,24.197,32.943,43.104,14.118,36.692,40.402,32.383,66.763,65.652,42.475,65.792,61.715,50.685,18.825,51.842,49.499,49.886,77.779,52.297,51.736,29.513,19.939
2020.12.04 14:10:00,49.042,73.129,56.712,47.909,32.343,18.550,29.886,25.175,37.390,10.894,59.294,33.252,38.939,78.855,71.224,49.753,70.190,78.005,43.178,8.317,44.770,70.025,50.845,78.871,36.934,32.129,9.691,20.333
2020.12.04 14:05:00,37.234,69.453,43.737,35.750,42.900,26.063,34.184,26.343,27.530,13.296,57.227,31.971,39.591,77.720,68.600,55.651,66.835,77.171,39.413,11.358,30.301,67.680,43.564,69.501,26.590,31.848,12.711,26.091
2020.12.04 14:00:00,39.400,60.422,44.183,36.397,58.163,35.500,40.980,33.214,33.144,19.103,58.425,42.068,43.585,69.369,62.920,50.518,58.301,70.969,46.095,16.259,36.234,69.408,41.928,63.084,29.403,36.036,16.801,31.072
2020.12.04 13:55:00,45.311,59.975,46.029,38.530,65.009,31.480,41.988,39.141,38.500,22.108,61.823,55.384,47.804,65.588,64.784,47.123,55.991,67.153,57.562,18.069,38.428,66.611,33.104,62.467,33.172,44.127,18.239,18.729
2020.12.04 13:50:00,53.338,65.329,57.474,51.065,50.644,16.257,36.150,35.899,42.554,18.149,54.336,54.367,43.600,65.588,65.871,47.341,62.108,65.716,59.777,18.206,47.800,59.996,37.735,76.032,40.798,49.894,20.424,17.435
2020.12.04 13:45:00,63.369,60.787,63.696,66.637,35.726,17.264,38.976,43.908,52.746,22.935,41.314,55.962,46.744,55.262,58.835,39.899,57.095,53.970,58.010,23.281,60.325,48.471,45.652,75.101,57.148,61.933,27.677,21.784
2020.12.04 13:40:00,61.383,55.578,54.239,63.250,32.763,22.144,47.018,50.731,60.331,27.641,43.332,52.943,56.611,52.567,51.668,37.753,55.139,46.721,45.961,24.175,55.508,25.449,58.632,72.362,66.641,56.942,33.508,28.997
2020.12.04 13:35:00,45.048,49.432,43.175,54.269,35.863,32.006,52.729,51.407,50.411,31.399,40.612,37.696,58.666,53.096,45.186,39.495,51.104,46.721,33.602,25.547,44.818,25.654,64.502,66.120,59.373,47.992,38.884,39.192
2020.12.04 13:30:00,47.282,42.381,38.750,51.556,38.408,35.062,61.435,57.563,57.748,35.321,44.067,40.754,62.646,47.177,38.058,37.822,46.392,40.926,29.326,26.708,46.391,25.835,66.442,66.316,60.822,45.141,40.793,43.784
2020.12.04 13:25:00,48.331,44.790,35.944,50.385,45.744,36.497,61.235,55.262,59.215,36.459,47.611,47.939,64.205,50.297,42.306,38.941,48.530,43.468,32.731,26.290,42.506,26.662,62.271,65.604,59.301,51.291,40.057,34.363
2020.12.04 13:20:00,40.872,49.273,38.153,44.519,46.752,45.705,55.125,48.156,49.020,39.525,51.493,39.028,58.478,58.410,48.761,46.703,51.370,54.019,33.584,31.673,35.435,36.744,55.873,57.674,44.844,40.397,40.947,45.478
2020.12.04 13:15:00,51.141,61.838,45.944,52.312,44.337,42.608,45.929,38.514,50.601,45.452,47.766,48.598,55.413,66.194,63.491,59.779,60.314,60.505,42.664,39.090,42.114,38.567,49.747,52.466,51.686,51.312,47.940,46.226
2020.12.04 13:10:00,57.918,60.258,53.389,60.855,49.342,47.573,37.086,41.590,46.581,55.545,43.731,58.074,52.683,62.716,63.076,61.757,55.756,56.442,54.089,52.953,42.616,34.935,35.859,42.640,53.875,69.347,59.499,49.048
2020.12.04 13:05:00,62.771,63.602,56.921,61.120,49.342,39.532,39.215,41.076,57.081,53.009,46.066,62.201,52.796,62.206,65.989,59.219,61.329,58.037,58.772,48.809,53.850,38.718,42.952,53.059,59.550,69.001,53.744,38.344
2020.12.04 13:00:00,62.981,67.307,67.528,66.429,41.671,23.865,42.098,38.908,57.631,39.783,42.957,59.947,44.933,61.940,68.051,58.604,65.222,59.665,67.840,44.917,67.466,46.182,48.330,67.490,64.505,67.556,48.449,25.107
2020.12.04 12:55:00,73.021,55.711,62.730,62.793,48.036,26.048,47.380,54.557,73.547,53.577,54.431,77.916,59.856,50.542,55.583,46.217,54.219,48.078,64.127,43.200,65.733,38.284,49.229,66.439,65.458,67.408,49.493,25.297
2020.12.04 12:50:00,71.136,44.463,56.332,56.360,54.485,33.047,52.724,67.832,74.719,62.032,66.041,83.663,68.596,42.288,45.193,37.724,44.998,40.409,60.860,44.411,60.695,44.520,47.813,63.885,57.601,62.129,46.732,29.160
2020.12.04 12:45:00,68.889,46.142,42.315,48.581,57.770,38.242,68.864,63.073,84.369,65.228,69.119,82.086,73.190,47.584,47.705,42.811,53.643,46.453,48.282,38.361,62.149,45.604,63.651,69.232,63.802,52.514,44.056,33.658
2020.12.04 12:40:00,68.642,46.196,35.386,43.086,54.054,37.581,76.008,63.073,84.282,62.624,77.893,80.730,81.743,50.370,46.402,42.870,53.838,49.019,35.451,31.512,55.913,45.313,68.309,75.112,56.599,41.619,34.041,35.079
2020.12.04 12:35:00,59.096,43.936,37.250,47.157,55.541,44.199,68.597,60.199,75.667,54.780,68.302,72.393,74.123,47.844,44.589,42.174,48.106,45.081,37.856,35.451,51.512,41.182,60.248,66.417,56.867,48.859,42.006,38.910
2020.12.04 12:30:00,41.728,42.136,34.217,36.950,64.018,59.342,67.411,55.898,57.286,47.988,64.744,64.032,65.446,49.105,46.726,44.297,46.078,49.684,46.339,39.006,41.971,53.119,48.084,55.278,44.753,43.290,40.415,40.356
2020.12.04 12:25:00,32.903,35.735,30.078,31.265,76.846,57.161,66.943,61.430,51.678,40.400,63.373,62.617,63.838,41.139,41.054,37.715,38.481,43.054,48.123,36.788,39.018,53.923,36.633,58.974,38.478,45.684,35.790,30.571
2020.12.04 12:20:00,36.004,40.416,31.309,32.961,73.750,50.739,65.797,56.818,50.943,34.463,63.780,60.293,66.926,47.369,45.672,40.716,43.422,47.919,43.201,30.724,38.408,52.016,43.469,63.468,37.917,41.014,33.792,31.439
2020.12.04 12:15:00,47.839,55.129,40.812,40.214,68.584,42.608,58.946,43.471,58.465,42.144,61.625,68.142,62.543,63.433,64.527,52.982,59.607,64.317,52.976,36.421,47.301,53.971,37.432,61.691,43.267,48.758,37.493,31.915
2020.12.04 12:10:00,52.483,60.122,41.664,46.678,56.275,43.069,51.849,37.162,50.267,46.697,53.762,57.703,60.186,68.128,64.010,58.592,62.122,66.127,39.500,39.722,39.293,41.590,42.643,54.271,46.810,50.515,44.738,41.184
2020.12.04 12:05:00,67.240,76.174,51.891,59.549,42.008,45.208,34.788,29.623,54.051,64.081,50.791,62.036,61.169,77.343,75.280,72.009,73.594,68.477,43.904,49.198,41.252,36.710,43.263,44.938,52.116,57.289,55.932,51.436
2020.12.04 12:00:00,62.475,79.203,56.133,58.105,39.458,64.968,37.319,23.094,51.041,89.166,46.998,55.765,49.800,80.090,79.526,84.186,78.253,74.034,54.180,69.754,51.052,42.612,46.838,27.825,52.696,54.438,68.308,73.426
2020.12.04 11:55:00,73.254,79.577,64.096,62.439,34.410,59.933,35.561,23.652,55.347,90.802,46.308,58.660,48.247,78.893,79.590,83.922,78.720,73.387,60.164,73.094,54.392,47.022,47.700,29.404,55.397,58.267,68.585,71.487
2020.12.04 11:50:00,69.237,80.509,58.831,48.944,35.122,63.035,40.347,22.002,57.818,89.112,65.386,55.791,55.003,82.646,79.987,83.922,80.400,82.629,51.973,67.677,50.465,69.609,51.577,33.455,42.284,35.580,54.814,71.304
2020.12.04 11:45:00,66.929,76.869,63.119,57.674,28.949,63.353,51.412,25.818,66.025,89.609,55.932,44.073,45.358,78.194,75.177,81.081,77.593,78.765,51.093,72.275,64.851,61.523,70.093,37.255,56.670,40.864,64.611,80.852
2020.12.04 11:40:00,59.783,64.969,52.951,48.124,35.320,74.964,53.095,38.547,60.890,89.131,59.177,45.606,53.365,66.406,61.794,72.437,65.843,66.554,37.795,70.665,56.949,60.007,66.445,28.169,48.248,31.667,63.778,82.228
2020.12.04 11:35:00,54.762,44.956,40.769,34.665,47.917,72.983,56.321,55.425,58.830,86.244,65.866,52.472,61.787,50.294,43.466,57.853,48.045,52.453,35.493,61.548,44.309,57.046,59.763,33.773,41.992,32.743,55.080,75.552
2020.12.04 11:30:00,57.556,48.300,41.309,38.896,49.664,65.142,61.968,54.144,77.107,81.603,65.001,60.011,67.032,53.123,47.499,53.149,54.781,54.136,36.886,50.796,52.740,52.665,68.746,51.808,50.645,38.266,49.172,65.717
2020.12.04 11:25:00,61.687,45.083,32.736,19.937,65.277,56.940,69.035,60.562,86.588,78.195,83.023,78.556,85.293,56.289,49.566,47.657,54.149,59.055,34.307,33.907,45.628,63.418,63.486,67.978,37.497,26.831,31.209,47.686
2020.12.04 11:20:00,63.006,47.497,36.878,13.489,54.132,51.571,62.805,58.133,84.250,73.790,90.736,75.745,83.664,56.146,48.614,45.964,52.463,64.467,35.415,30.346,45.628,80.918,60.989,67.978,24.144,8.241,9.353,44.421
2020.12.04 11:15:00,71.729,39.695,38.190,13.909,54.132,47.773,57.008,69.209,83.755,82.662,95.593,82.953,83.508,45.424,40.156,37.335,42.667,57.506,38.025,30.525,41.655,83.549,55.380,65.153,17.473,8.492,7.679,35.632
2020.12.04 11:10:00,71.100,36.491,38.591,14.999,57.321,45.081,63.236,72.671,87.049,81.877,95.244,82.366,83.334,42.623,36.973,34.063,40.290,51.926,37.551,31.172,44.973,81.633,59.669,69.382,20.305,9.415,8.453,39.656
2020.12.04 11:05:00,64.851,40.648,26.440,13.892,66.128,48.824,70.494,66.872,85.608,76.743,94.488,80.483,91.811,53.004,42.716,39.038,46.262,58.087,25.312,17.845,31.634,73.892,61.048,72.974,21.571,10.021,8.915,32.365
2020.12.04 11:00:00,59.731,29.167,16.540,13.233,69.759,57.127,78.677,75.935,85.249,74.649,94.014,77.903,91.767,45.921,31.281,29.814,39.300,50.101,15.560,15.388,26.830,65.817,68.689,71.165,24.462,10.442,9.705,39.287
2020.12.04 10:55:00,57.727,22.840,20.049,15.581,66.396,52.559,74.687,84.109,81.518,69.687,93.147,74.847,90.053,31.873,24.211,21.201,28.282,38.316,18.897,17.187,29.946,64.650,64.838,69.265,26.493,12.185,10.679,35.676
2020.12.04 10:50:00,49.962,19.618,21.979,16.861,65.316,57.693,70.626,82.909,74.182,61.969,91.095,68.943,87.562,24.466,20.492,21.561,22.049,32.240,21.329,20.101,29.293,64.438,56.811,62.286,25.539,13.845,13.236,41.425
2020.12.04 10:45:00,55.958,25.914,27.500,21.496,52.672,53.324,64.925,78.274,73.701,68.662,88.972,60.914,83.847,30.596,25.035,27.046,28.450,38.780,23.555,25.999,35.349,63.279,66.208,61.016,29.966,15.458,16.744,54.359
2020.12.04 10:40:00,57.222,33.116,30.773,23.185,49.717,53.324,58.332,70.811,69.299,71.060,87.795,60.371,80.519,40.390,32.973,36.716,35.097,52.852,27.071,29.495,35.501,71.422,61.219,54.904,26.836,16.288,17.975,59.147
2020.12.04 10:35:00,63.853,50.085,45.446,30.400,44.760,49.505,45.978,58.617,65.639,77.194,84.961,64.698,72.094,53.984,47.814,50.482,48.784,69.533,39.073,47.373,45.268,79.228,53.149,46.057,30.650,20.653,25.571,59.722
2020.12.04 10:30:00,58.891,58.705,48.031,33.726,50.649,59.822,52.149,46.489,63.623,97.612,81.384,67.388,69.431,65.861,63.493,68.200,61.632,70.487,50.283,62.422,48.112,75.155,47.133,40.278,35.582,30.213,39.417,64.086
2020.12.04 10:25:00,55.698,70.852,53.589,36.677,56.062,58.831,53.851,30.360,60.909,96.670,76.132,62.519,52.229,71.274,75.621,78.741,74.165,80.325,63.721,77.886,56.291,79.313,49.643,41.534,39.742,35.253,42.225,60.966
2020.12.04 10:20:00,57.255,69.293,64.889,44.064,48.024,54.322,55.669,31.756,64.189,95.646,70.323,57.774,41.347,66.317,73.597,76.853,73.978,77.800,70.382,82.160,70.102,78.847,57.365,47.643,47.241,37.829,50.019,61.907
2020.12.04 10:15:00,68.740,69.838,67.495,52.756,40.237,41.765,59.164,39.188,83.978,94.807,70.665,73.007,61.329,64.165,71.075,70.333,75.534,72.051,69.223,73.448,75.032,71.870,69.786,68.448,60.864,46.286,44.156,43.640
2020.12.04 10:10:00,59.566,60.419,52.992,48.180,54.259,50.342,74.190,45.061,82.567,91.569,61.809,67.443,64.880,60.226,64.006,62.329,71.168,63.181,59.256,61.368,71.922,58.023,71.378,75.177,67.573,49.429,48.777,44.815
2020.12.04 10:05:00,44.325,44.082,31.248,25.510,79.579,66.512,79.586,51.491,75.799,90.968,75.540,60.133,64.221,55.842,54.390,55.990,62.457,64.144,49.532,56.130,63.142,75.093,65.739,63.088,49.833,33.666,32.228,55.766
2020.12.04 10:00:00,27.364,13.264,27.099,20.090,84.363,81.848,68.593,70.385,51.348,87.108,73.477,50.975,58.016,30.660,28.181,39.887,30.408,47.680,48.261,55.543,43.487,75.093,43.672,29.893,21.735,31.880,32.808,64.608
2020.12.04 09:55:00,49.140,14.749,47.404,38.792,77.666,66.078,57.180,79.935,56.140,89.910,59.249,70.528,51.940,12.325,26.303,24.406,12.764,20.051,68.701,64.607,53.878,64.898,36.517,36.723,36.739,56.755,53.396,43.569
2020.12.04 09:50:00,54.568,15.301,40.451,38.792,76.426,64.013,54.049,88.107,59.618,92.513,71.834,75.264,72.425,13.812,24.577,18.174,12.802,17.029,62.835,56.918,44.070,57.804,36.517,37.297,35.318,55.446,48.169,42.878
2020.12.04 09:45:00,56.883,19.269,39.372,39.591,78.819,59.113,47.306,85.515,56.302,89.799,71.021,81.662,75.134,18.510,32.511,23.017,15.497,22.099,61.461,49.191,36.323,53.515,24.817,36.865,32.672,59.376,47.598,34.451
2020.12.04 09:40:00,66.801,33.243,52.752,45.617,73.063,47.687,40.637,77.948,59.670,89.643,70.174,80.880,68.320,26.454,50.132,31.523,24.537,34.737,71.125,54.148,44.981,65.093,26.042,41.346,34.855,60.121,44.942,26.549
2020.12.04 09:35:00,61.896,31.373,51.397,46.176,71.127,51.919,43.876,76.388,55.428,86.812,66.347,77.614,67.817,26.897,47.537,34.407,25.210,35.077,69.315,53.563,41.357,61.443,29.500,40.997,36.375,59.453,46.170,31.149
2020.12.04 09:30:00,63.414,31.594,44.951,35.027,60.514,50.160,58.047,75.454,69.102,85.271,80.055,71.961,70.427,31.406,38.281,32.872,32.144,48.494,57.727,45.681,52.281,75.202,47.050,58.268,36.938,38.820,29.981,38.176
2020.12.04 09:25:00,51.287,30.522,42.571,27.652,62.217,53.960,61.979,72.068,63.407,77.322,75.653,62.158,61.517,29.507,32.513,34.154,34.377,47.032,52.883,46.749,55.370,74.365,52.418,58.648,36.072,34.145,30.536,44.357
2020.12.04 09:20:00,54.853,37.902,47.215,38.779,54.348,51.628,53.451,64.782,57.937,75.899,69.945,59.024,61.144,36.480,38.870,40.281,39.781,44.804,51.493,47.725,50.630,64.727,49.026,53.332,44.009,41.759,39.065,44.887
2020.12.04 09:15:00,62.121,38.946,47.565,35.733,56.942,45.937,50.900,67.679,63.231,73.472,80.707,71.156,64.998,39.973,42.124,35.974,37.519,50.526,53.567,44.153,48.417,75.461,47.384,57.192,35.287,38.138,26.408,38.453
2020.12.04 09:10:00,56.699,40.804,47.565,39.958,59.797,51.520,50.900,65.900,60.251,77.573,76.875,67.829,64.005,40.085,43.607,40.202,40.878,51.097,52.162,47.830,50.393,70.674,46.249,51.569,41.799,41.121,33.046,40.963
2020.12.04 09:05:00,54.592,48.273,47.266,40.451,46.630,55.031,56.424,56.688,66.541,85.972,73.519,55.537,58.059,50.010,46.122,52.758,55.478,61.604,45.200,51.590,55.697,69.214,63.968,53.526,45.469,33.541,38.255,66.160
2020.12.04 09:00:00,72.899,80.338,60.932,51.928,27.771,34.060,29.739,34.921,56.381,82.693,68.353,68.653,56.158,73.075,66.562,69.378,63.512,80.497,52.113,50.063,44.918,66.276,45.797,41.960,37.916,39.295,40.398,49.007
2020.12.04 08:55:00,66.989,90.375,72.801,66.921,30.036,42.790,25.960,22.680,41.429,80.348,40.243,56.731,34.831,69.295,80.094,84.863,70.912,76.918,67.694,69.805,55.307,60.311,34.657,34.101,48.815,59.082,73.581,58.318
2020.12.04 08:50:00,71.947,89.577,76.867,73.440,31.147,35.565,29.227,24.632,49.998,76.341,32.644,61.414,31.596,65.130,79.120,82.200,73.315,74.032,71.158,73.517,68.187,63.592,43.957,41.864,60.032,66.680,73.581,54.076
2020.12.04 08:45:00,63.842,84.329,65.962,62.323,34.748,47.335,36.136,30.453,48.328,76.341,45.615,53.835,42.281,62.863,71.695,78.528,67.411,69.917,57.994,66.171,57.314,58.299,46.123,40.210,49.484,53.394,66.184,63.061
2020.12.04 08:40:00,68.047,83.183,64.211,65.523,32.618,43.225,32.764,32.929,47.717,76.341,47.037,54.969,47.069,64.914,68.383,76.280,63.989,67.836,54.418,61.499,50.060,52.652,45.536,38.995,48.154,52.523,67.213,60.931
2020.12.04 08:35:00,83.327,83.899,70.565,79.152,8.606,27.206,26.388,39.205,55.803,74.607,48.020,49.372,50.236,61.984,62.299,70.804,63.238,59.852,47.279,57.862,54.859,46.288,53.135,46.180,56.382,50.071,65.326,67.769
2020.12.04 08:30:00,89.345,83.203,78.856,85.221,5.399,14.034,26.834,42.916,59.589,68.557,46.387,55.397,48.727,56.170,61.167,65.828,60.985,54.397,56.125,57.153,60.997,45.433,55.287,50.356,63.362,57.422,62.492,60.692
2020.12.04 08:25:00,88.690,77.984,80.811,84.407,6.243,15.690,24.988,60.943,58.140,86.613,46.090,61.206,45.852,34.540,46.489,55.843,48.476,34.230,63.338,67.011,65.832,51.950,52.776,44.227,60.289,57.859,67.305,59.270
2020.12.04 08:20:00,87.395,75.032,75.994,83.618,8.894,18.379,30.025,60.654,63.555,86.613,44.201,70.506,53.764,41.500,55.936,53.033,53.349,27.974,61.154,61.147,63.286,37.017,51.587,49.583,67.746,72.312,74.872,49.715
2020.12.04 08:15:00,84.693,84.257,72.760,81.644,9.560,22.557,34.511,42.349,63.829,83.232,40.832,66.431,53.089,72.997,71.921,73.498,70.369,42.662,54.995,56.778,62.746,33.282,56.575,53.190,71.349,69.167,72.464,54.364
2020.12.04 08:10:00,81.840,81.398,66.671,79.898,12.120,21.061,41.955,43.805,63.692,75.190,36.440,61.563,57.295,72.028,64.342,66.507,68.665,41.481,48.144,48.143,58.768,25.556,59.512,61.511,72.801,68.266,69.596,48.460
2020.12.04 08:05:00,85.436,76.673,58.567,77.186,14.317,16.847,50.781,57.684,77.872,71.983,45.474,71.936,70.199,74.363,58.589,53.147,70.802,44.275,41.081,34.639,58.509,18.476,69.953,76.243,77.396,66.099,63.274,39.679
2020.12.04 08:00:00,80.949,65.117,47.370,70.589,17.720,23.158,66.073,74.456,77.473,70.304,54.041,69.798,76.367,72.546,46.179,34.696,67.232,33.660,29.392,27.666,55.324,18.736,73.898,75.713,75.648,63.003,58.872,42.495
2020.12.04 07:55:00,75.574,64.093,43.490,65.809,24.317,28.495,63.912,67.850,72.743,69.228,46.632,63.762,72.957,72.546,51.406,41.412,64.141,36.201,31.352,31.396,52.631,20.641,70.638,71.480,70.781,59.029,57.536,44.570
2020.12.04 07:50:00,52.895,46.507,32.912,47.766,35.493,48.578,43.902,55.995,48.800,47.660,54.570,40.533,67.802,69.336,40.938,42.770,43.339,52.122,26.595,33.067,33.052,28.620,51.489,48.572,46.526,42.042,46.988,62.325
2020.12.04 07:45:00,44.854,36.264,28.663,40.798,38.137,54.295,63.700,59.043,60.407,51.289,56.614,36.265,66.624,66.269,25.699,42.770,52.165,54.091,21.857,33.067,38.536,31.827,69.075,58.144,49.562,34.915,42.202,64.576
2020.12.04 07:40:00,41.082,46.280,34.959,40.798,40.797,67.132,82.835,46.240,66.759,59.176,54.760,33.661,59.989,63.899,33.193,60.488,65.118,58.214,28.867,41.892,50.834,38.913,80.721,63.172,59.223,39.422,46.826,73.920
2020.12.04 07:35:00,41.919,48.951,50.701,55.078,44.607,67.132,82.251,38.694,63.622,68.376,40.241,37.110,45.297,49.858,43.360,69.072,71.246,45.009,45.968,59.318,69.189,46.592,78.193,59.325,71.402,52.273,63.176,70.139
2020.12.04 07:30:00,43.872,46.641,48.779,51.957,43.953,64.672,81.519,47.832,67.329,66.068,44.896,39.278,48.108,46.529,41.036,59.411,67.436,45.009,47.257,54.664,68.931,48.895,77.963,64.428,69.770,45.558,56.825,67.000
2020.12.04 07:25:00,49.526,34.549,44.003,48.847,55.408,58.727,80.645,81.523,72.906,62.910,52.933,53.678,57.466,46.111,35.979,31.896,62.059,39.892,44.535,46.937,63.899,40.287,74.149,69.672,68.458,49.771,54.164,55.366
2020.12.04 07:20:00,43.623,26.769,33.086,33.865,62.538,61.184,77.693,80.217,67.392,55.694,62.123,53.678,60.469,50.795,33.718,28.135,55.653,47.652,36.940,41.484,57.194,48.082,68.480,64.177,58.740,36.151,39.907,52.797
2020.12.04 07:15:00,47.759,33.218,40.728,38.043,57.785,51.765,92.327,72.187,79.530,43.718,60.719,51.061,54.869,49.120,38.204,25.743,74.275,54.207,43.068,44.271,73.743,53.426,86.911,83.581,67.552,38.683,36.778,47.509
2020.12.04 07:10:00,40.076,27.189,49.342,43.082,53.669,61.569,91.831,70.701,76.000,43.718,52.888,44.162,45.003,37.824,29.080,28.208,70.584,41.071,53.741,55.445,74.393,58.217,86.134,80.865,68.755,47.845,47.626,54.652
2020.12.04 07:05:00,34.633,27.189,48.336,42.570,53.669,62.432,88.480,67.678,64.810,35.739,44.644,30.961,40.447,37.022,26.362,29.018,57.452,36.956,50.873,58.119,71.046,55.688,82.721,71.759,62.986,42.612,51.623,65.408
2020.12.04 07:00:00,35.140,27.189,52.936,46.207,59.807,62.432,86.914,74.394,63.549,36.493,43.406,37.160,39.041,33.054,27.435,26.237,55.692,28.181,59.120,59.629,71.592,54.790,78.893,70.506,66.194,51.192,57.226,58.212
2020.12.04 06:55:00,43.863,36.664,43.530,60.735,54.416,52.176,83.050,71.277,63.950,43.770,32.590,46.231,49.390,45.966,36.551,34.011,60.431,24.652,47.546,48.757,61.845,27.978,75.983,69.803,75.122,68.411,66.733,52.109
2020.12.04 06:50:00,60.940,51.311,41.483,67.079,46.152,38.139,82.042,67.066,84.457,49.532,36.791,59.953,65.704,60.703,47.556,37.946,81.418,27.621,36.267,35.788,60.600,14.614,81.911,85.216,80.464,74.237,64.588,41.414
2020.12.04 06:45:00,69.866,61.005,58.053,69.986,38.061,36.421,80.185,64.809,83.622,64.357,37.548,59.953,55.999,49.998,50.273,46.118,80.633,28.837,48.615,47.663,69.534,19.881,81.272,83.361,80.190,72.712,66.850,46.914
2020.12.04 06:40:00,68.800,61.513,65.708,76.356,26.293,31.418,74.881,64.809,80.799,54.407,31.645,53.220,50.025,45.763,45.506,44.627,78.662,25.986,53.321,50.950,69.091,20.724,79.589,81.155,79.168,71.736,68.245,49.809
2020.12.04 06:35:00,62.744,54.554,63.977,70.072,28.225,39.031,73.709,64.182,78.314,54.407,36.127,40.858,44.880,38.302,33.564,37.003,73.463,28.702,51.790,56.647,68.693,29.089,79.589,79.681,75.746,64.166,64.339,58.183
