2020.11.10 10:35:00,1.18391,1.32086,0.72863,0.68271,1.30128,0.91272,105.04200,0.89597,124.27400,1.08001,1.73215,1.53970,1.62413,1.81260,1.71913,1.20617,138.69600,1.93306,0.94815,0.66498,76.50300,1.06638,80.67300,115.00500,71.72500,0.88896,0.62342,0.70122
2020.11.10 10:30:00,1.18355,1.32142,0.72853,0.68280,1.30105,0.91310,105.02000,0.89557,124.31600,1.07986,1.73304,1.53910,1.62427,1.81354,1.71878,1.20596,138.80300,1.93497,0.94785,0.66498,76.52300,1.06681,80.72000,115.03200,71.71200,0.88828,0.62313,0.70145
2020.11.10 10:25:00,1.18348,1.32143,0.72864,0.68280,1.30078,0.91281,104.98000,0.89537,124.26600,1.07976,1.73252,1.53914,1.62373,1.81328,1.71834,1.20544,138.77800,1.93465,0.94779,0.66495,76.51900,1.06683,80.71900,115.03400,71.70600,0.88822,0.62309,0.70145
2020.11.10 10:20:00,1.18325,1.32031,0.72824,0.68282,1.30156,0.91285,104.97400,0.89565,124.14900,1.07919,1.73155,1.53955,1.62367,1.81275,1.71750,1.20450,138.60600,1.93314,0.94783,0.66486,76.44600,1.06626,80.64000,114.93700,71.68000,0.88870,0.62337,0.70136
2020.11.10 10:15:00,1.18259,1.31965,0.72830,0.68290,1.30158,0.91301,105.04300,0.89629,124.17000,1.07955,1.73188,1.53856,1.62396,1.81163,1.71657,1.20390,138.52800,1.93206,0.94794,0.66472,76.45100,1.06630,80.63500,114.97000,71.67700,0.88878,0.62319,0.70110
2020.11.10 10:10:00,1.18286,1.31902,0.72844,0.68302,1.30149,0.91252,105.06600,0.89622,124.18300,1.07832,1.73072,1.53824,1.62267,1.81041,1.71600,1.20417,138.55200,1.93104,0.94807,0.66486,76.51500,1.06641,80.69400,115.04400,71.73100,0.88880,0.62327,0.70117
2020.11.10 10:05:00,1.18219,1.31907,0.72854,0.68200,1.30101,0.91270,105.04200,0.89631,124.23100,1.07839,1.73068,1.53848,1.62278,1.81033,1.71495,1.20182,138.58900,1.93067,0.94782,0.66507,76.54000,1.06636,80.74000,115.04800,71.75900,0.88865,0.62349,0.70156
2020.11.10 10:00:00,1.18239,1.31718,0.72754,0.68225,1.30204,0.91259,105.03700,0.89706,124.12500,1.07925,1.73218,1.53770,1.62398,1.81013,1.71394,1.20189,138.36000,1.93085,0.94724,0.66379,76.41700,1.06645,80.65800,115.07800,71.63800,0.88799,0.62221,0.70062
2020.11.10 09:55:00,1.18163,1.31698,0.72771,0.68284,1.30149,0.91276,105.00400,0.89705,124.10500,1.07957,1.73131,1.53857,1.62339,1.80945,1.71357,1.20186,138.33400,1.92980,0.94709,0.66409,76.43300,1.06636,80.68900,115.04900,71.65900,0.88800,0.62258,0.70107
2020.11.10 09:50:00,1.18151,1.31716,0.72831,0.68302,1.30105,0.91306,105.03500,0.89779,124.17800,1.07957,1.73143,1.53818,1.62355,1.80820,1.71340,1.20239,138.30600,1.92838,0.94755,0.66454,76.47100,1.06629,80.69000,115.03100,71.69800,0.88843,0.62304,0.70120
2020.11.10 09:45:00,1.18260,1.31749,0.72855,0.68278,1.30060,0.91305,105.04500,0.89762,124.22800,1.07975,1.73115,1.53827,1.62317,1.80811,1.71346,1.20236,138.38700,1.92836,0.94753,0.66489,76.52000,1.06639,80.74300,115.04300,71.73800,0.88835,0.62332,0.70160
2020.11.10 09:40:00,1.18270,1.31700,0.72813,0.68312,1.30111,0.91263,105.06800,0.89768,124.19700,1.07996,1.73117,1.53796,1.62356,1.80845,1.71328,1.20274,138.34400,1.92836,0.94736,0.66473,76.48200,1.06614,80.71800,115.01600,71.72000,0.88839,0.62332,0.70155
2020.11.10 09:35:00,1.18230,1.31739,0.72850,0.68360,1.30059,0.91306,105.05200,0.89760,124.25200,1.08008,1.73073,1.53820,1.62306,1.80802,1.71334,1.20278,138.41900,1.92804,0.94746,0.66509,76.54100,1.06617,80.77100,115.04100,71.77100,0.88843,0.62362,0.70183
2020.11.10 09:30:00,1.18256,1.31812,0.72915,0.68352,1.29994,0.91301,105.09200,0.89771,124.31000,1.07986,1.73062,1.53757,1.62270,1.80743,1.71318,1.20328,138.46800,1.92766,0.94782,0.66533,76.59500,1.06638,80.79500,115.07700,71.80900,0.88863,0.62377,0.70183
2020.11.10 09:25:00,1.18334,1.31799,0.72912,0.68331,1.29990,0.91323,105.11600,0.89742,124.30900,1.08018,1.73013,1.53752,1.62209,1.80734,1.71320,1.20312,138.50900,1.92771,0.94779,0.66566,76.62400,1.06645,80.82700,115.06500,71.83000,0.88853,0.62402,0.70220
2020.11.10 09:20:00,1.18285,1.31787,0.72875,0.68302,1.30005,0.91342,105.14300,0.89735,124.32200,1.08044,1.73041,1.53839,1.62274,1.80808,1.71408,1.20343,138.52900,1.92811,0.94739,0.66526,76.59800,1.06621,80.83800,115.09800,71.82300,0.88834,0.62377,0.70208
2020.11.10 09:15:00,1.18269,1.31792,0.72846,0.68320,1.30068,0.91308,105.15100,0.89741,124.36200,1.08039,1.73130,1.53794,1.62352,1.80887,1.71461,1.20443,138.57400,1.92902,0.94747,0.66513,76.58600,1.06621,80.81900,115.10300,71.81100,0.88840,0.62364,0.70189
2020.11.10 09:10:00,1.18280,1.31875,0.72857,0.68322,1.30027,0.91303,105.11700,0.89687,124.37300,1.08006,1.73084,1.53832,1.62325,1.80968,1.71551,1.20475,138.66600,1.92973,0.94737,0.66540,76.60500,1.06614,80.84900,115.08400,71.83600,0.88837,0.62392,0.70227
2020.11.10 09:05:00,1.18280,1.31948,0.72871,0.68332,1.30017,0.91315,105.07100,0.89663,124.37400,1.07998,1.73133,1.53796,1.62343,1.81044,1.71470,1.20404,138.70000,1.93061,0.94745,0.66527,76.59600,1.06627,80.83000,115.09200,71.81600,0.88833,0.62369,0.70211
2020.11.10 09:00:00,1.18317,1.31895,0.72853,0.68323,1.30016,0.91318,105.08500,0.89682,124.29400,1.07986,1.73073,1.53788,1.62353,1.81003,1.71497,1.20420,138.58000,1.92959,0.94720,0.66505,76.54400,1.06587,80.79600,115.05000,71.79500,0.88845,0.62377,0.70200
2020.11.10 08:55:00,1.18294,1.31886,0.72837,0.68321,1.30039,0.91325,105.11200,0.89667,124.28000,1.07978,1.73055,1.53774,1.62350,1.81040,1.71466,1.20393,138.59400,1.92982,0.94716,0.66502,76.53800,1.06578,80.79100,115.04700,71.79300,0.88848,0.62377,0.70199
2020.11.10 08:50:00,1.18265,1.31856,0.72823,0.68295,1.30050,0.91339,105.09200,0.89672,124.29100,1.07976,1.73032,1.53788,1.62354,1.81030,1.71473,1.20383,138.59300,1.92935,0.94706,0.66492,76.54300,1.06561,80.80800,115.06800,71.81100,0.88853,0.62377,0.70196
2020.11.10 08:45:00,1.18246,1.31835,0.72793,0.68280,1.30076,0.91326,105.08800,0.89678,124.25500,1.07992,1.73083,1.53812,1.62402,1.81073,1.71438,1.20339,138.54400,1.92985,0.94688,0.66469,76.49600,1.06561,80.77500,115.04000,71.76700,0.88834,0.62357,0.70188
2020.11.10 08:40:00,1.18233,1.31762,0.72776,0.68280,1.30118,0.91300,105.01400,0.89709,124.22700,1.07976,1.73084,1.53859,1.62414,1.81023,1.71481,1.20343,138.47000,1.92920,0.94693,0.66464,76.47300,1.06557,80.74500,115.02000,71.74900,0.88843,0.62357,0.70176
2020.11.10 08:35:00,1.18212,1.31795,0.72779,0.68275,1.30119,0.91290,105.02900,0.89714,124.17500,1.07965,1.73133,1.53891,1.62448,1.81055,1.71474,1.20301,138.40100,1.92963,0.94704,0.66454,76.42600,1.06559,80.68800,114.95700,71.70100,0.88848,0.62347,0.70165
2020.11.10 08:30:00,1.18243,1.31778,0.72772,0.68274,1.30132,0.91290,105.01600,0.89734,124.20900,1.07968,1.73171,1.53905,1.62486,1.81055,1.71473,1.20280,138.41000,1.92955,0.94700,0.66431,76.42800,1.06560,80.69200,115.00800,71.70700,0.88847,0.62321,0.70138
2020.11.10 08:25:00,1.18262,1.31772,0.72772,0.68271,1.30142,0.91261,105.00200,0.89741,124.19700,1.07963,1.73182,1.53887,1.62488,1.81046,1.71470,1.20292,138.37500,1.92946,0.94707,0.66425,76.41800,1.06564,80.67500,115.00000,71.69400,0.88849,0.62313,0.70125
2020.11.10 08:20:00,1.18265,1.31785,0.72761,0.68310,1.30122,0.91242,104.99000,0.89736,124.18200,1.07974,1.73192,1.53852,1.62517,1.81091,1.71460,1.20310,138.37600,1.92983,0.94679,0.66413,76.39900,1.06551,80.67700,114.98800,71.68000,0.88836,0.62311,0.70134
2020.11.10 08:15:00,1.18266,1.31846,0.72818,0.68330,1.30056,0.91256,104.96800,0.89720,124.20400,1.07962,1.73132,1.53894,1.62442,1.81037,1.71454,1.20285,138.42300,1.92953,0.94701,0.66442,76.44600,1.06566,80.70900,115.01500,71.71600,0.88843,0.62328,0.70148
2020.11.10 08:10:00,1.18301,1.31847,0.72838,0.68302,1.30051,0.91240,105.00200,0.89745,124.21500,1.07968,1.73135,1.53881,1.62450,1.80984,1.71442,1.20274,138.39400,1.92894,0.94727,0.66451,76.45400,1.06568,80.69400,115.01200,71.72100,0.88864,0.62333,0.70137
2020.11.10 08:05:00,1.18335,1.31813,0.72816,0.68301,1.30078,0.91255,104.96000,0.89745,124.21800,1.07939,1.73162,1.53935,1.62453,1.80994,1.71501,1.20280,138.39900,1.92927,0.94712,0.66438,76.45300,1.06577,80.70200,115.02500,71.71300,0.88844,0.62316,0.70135
2020.11.10 08:00:00,1.18303,1.31844,0.72793,0.68301,1.30093,0.91278,104.95000,0.89745,124.19900,1.07947,1.73202,1.53869,1.62536,1.81085,1.71490,1.20285,138.38100,1.92968,0.94698,0.66407,76.39900,1.06548,80.66100,115.00200,71.68600,0.88856,0.62307,0.70113
2020.11.10 07:55:00,1.18331,1.31829,0.72795,0.68282,1.30095,0.91283,104.96700,0.89715,124.13400,1.07965,1.73122,1.53859,1.62457,1.81064,1.71435,1.20267,138.35200,1.92953,0.94703,0.66420,76.39400,1.06550,80.65500,114.97300,71.68000,0.88858,0.62318,0.70124
2020.11.10 07:50:00,1.18277,1.31780,0.72797,0.68289,1.30104,0.91259,104.99000,0.89739,124.13700,1.07954,1.73152,1.53847,1.62438,1.80992,1.71406,1.20274,138.31800,1.92933,0.94709,0.66436,76.40600,1.06583,80.65900,114.96500,71.66700,0.88838,0.62314,0.70135
2020.11.10 07:45:00,1.18263,1.31776,0.72803,0.68321,1.30088,0.91200,104.96700,0.89744,124.17200,1.07927,1.73148,1.53858,1.62433,1.80971,1.71445,1.20282,138.35200,1.92909,0.94706,0.66446,76.43100,1.06583,80.69000,114.98200,71.69400,0.88834,0.62324,0.70150
2020.11.10 07:40:00,1.18270,1.31821,0.72836,0.68330,1.30071,0.91187,104.92900,0.89732,124.16700,1.07930,1.73093,1.53881,1.62391,1.80958,1.71487,1.20259,138.36500,1.92883,0.94733,0.66458,76.44600,1.06579,80.68100,114.98900,71.70900,0.88865,0.62333,0.70139
2020.11.10 07:35:00,1.18292,1.31882,0.72840,0.68351,1.30041,0.91190,104.95300,0.89723,124.17000,1.07930,1.73139,1.53864,1.62441,1.81028,1.71433,1.20237,138.38100,1.92947,0.94721,0.66420,76.42600,1.06570,80.67100,115.02200,71.69500,0.88860,0.62304,0.70108
2020.11.10 07:30:00,1.18338,1.31875,0.72866,0.68352,1.30003,0.91206,104.93700,0.89742,124.22000,1.07927,1.73120,1.53874,1.62412,1.80951,1.71450,1.20243,138.40500,1.92885,0.94728,0.66435,76.47000,1.06577,80.71200,115.06400,71.73200,0.88859,0.62315,0.70121
2020.11.10 07:25:00,1.18357,1.31880,0.72856,0.68323,1.30013,0.91230,104.94500,0.89740,124.20000,1.07949,1.73114,1.53867,1.62431,1.80980,1.71446,1.20249,138.38900,1.92886,0.94720,0.66428,76.45000,1.06562,80.69400,115.04400,71.72300,0.88868,0.62318,0.70117
2020.11.10 07:20:00,1.18357,1.31854,0.72824,0.68334,1.30036,0.91216,104.97100,0.89740,124.18600,1.07937,1.73154,1.53861,1.62471,1.81027,1.71472,1.20294,138.37400,1.92935,0.94695,0.66410,76.42100,1.06561,80.68800,115.03400,71.69800,0.88843,0.62302,0.70118
2020.11.10 07:15:00,1.18331,1.31873,0.72815,0.68353,1.30039,0.91214,104.94400,0.89721,124.20800,1.07949,1.73115,1.53851,1.62480,1.81080,1.71455,1.20275,138.43000,1.92928,0.94682,0.66417,76.43000,1.06529,80.70700,115.03200,71.72600,0.88859,0.62328,0.70136
2020.11.10 07:10:00,1.18325,1.31871,0.72834,0.68343,1.30024,0.91214,104.95700,0.89722,124.17800,1.07954,1.73076,1.53898,1.62444,1.81027,1.71472,1.20261,138.38900,1.92876,0.94700,0.66426,76.42900,1.06529,80.69500,115.01600,71.72700,0.88874,0.62338,0.70133
2020.11.10 07:05:00,1.18329,1.31864,0.72820,0.68323,1.30044,0.91231,104.98300,0.89743,124.21500,1.07949,1.73126,1.53911,1.62496,1.81051,1.71457,1.20251,138.39900,1.92893,0.94697,0.66411,76.42600,1.06524,80.69000,115.03400,71.72600,0.88876,0.62325,0.70117
2020.11.10 07:00:00,1.18348,1.31848,0.72806,0.68333,1.30053,0.91217,104.98300,0.89756,124.25000,1.07938,1.73183,1.53888,1.62533,1.81064,1.71431,1.20246,138.41500,1.92927,0.94684,0.66402,76.43100,1.06536,80.70700,115.06300,71.72200,0.88853,0.62308,0.70116
2020.11.10 06:55:00,1.18351,1.31818,0.72807,0.68335,1.30061,0.91206,105.02000,0.89756,124.22300,1.07942,1.73118,1.53913,1.62498,1.81027,1.71433,1.20215,138.38600,1.92853,0.94690,0.66412,76.43100,1.06519,80.70100,115.04300,71.73400,0.88874,0.62327,0.70124
2020.11.10 06:50:00,1.18325,1.31803,0.72802,0.68327,1.30075,0.91198,104.95900,0.89770,124.27200,1.07938,1.73123,1.53910,1.62513,1.81012,1.71476,1.20249,138.41900,1.92830,0.94697,0.66399,76.45500,1.06512,80.72100,115.10100,71.76000,0.88885,0.62318,0.70105
2020.11.10 06:45:00,1.18330,1.31860,0.72823,0.68319,1.30055,0.91195,104.94300,0.89747,124.21800,1.07946,1.73162,1.53895,1.62491,1.81038,1.71471,1.20253,138.39700,1.92925,0.94708,0.66409,76.43100,1.06551,80.68700,115.04800,71.71300,0.88864,0.62306,0.70108
2020.11.10 06:40:00,1.18348,1.31872,0.72826,0.68332,1.30039,0.91184,104.93300,0.89744,124.20300,1.07934,1.73195,1.53897,1.62494,1.81047,1.71505,1.20278,138.38900,1.92973,0.94697,0.66405,76.42300,1.06568,80.68600,115.03500,71.69100,0.88838,0.62292,0.70111
2020.11.10 06:35:00,1.18353,1.31909,0.72834,0.68344,1.30029,0.91185,104.93900,0.89725,124.20100,1.07935,1.73175,1.53917,1.62489,1.81081,1.71522,1.20268,138.41400,1.92986,0.94702,0.66410,76.42200,1.06562,80.68200,115.03400,71.69800,0.88850,0.62302,0.70113
2020.11.10 06:30:00,1.18362,1.31911,0.72836,0.68355,1.30037,0.91184,104.94600,0.89727,124.21600,1.07928,1.73149,1.53939,1.62493,1.81074,1.71566,1.20283,138.42500,1.92954,0.94714,0.66404,76.42900,1.06543,80.68100,115.05100,71.71600,0.88874,0.62306,0.70099
2020.11.10 06:25:00,1.18368,1.31926,0.72835,0.68351,1.30053,0.91191,104.97800,0.89713,124.22300,1.07913,1.73123,1.53935,1.62489,1.81100,1.71544,1.20261,138.46100,1.92947,0.94727,0.66404,76.43400,1.06524,80.67700,115.06100,71.73100,0.88897,0.62316,0.70090
2020.11.10 06:20:00,1.18367,1.31902,0.72814,0.68331,1.30063,0.91187,104.98800,0.89728,124.25400,1.07911,1.73117,1.53925,1.62528,1.81118,1.71525,1.20237,138.46700,1.92920,0.94704,0.66387,76.43600,1.06500,80.69600,115.09600,71.75000,0.88900,0.62314,0.70085
2020.11.10 06:15:00,1.18361,1.31870,0.72791,0.68312,1.30082,0.91179,104.96700,0.89731,124.24000,1.07905,1.73142,1.53930,1.62548,1.81135,1.71538,1.20243,138.45300,1.92933,0.94687,0.66369,76.41900,1.06500,80.69000,115.10000,71.73900,0.88889,0.62299,0.70079
2020.11.10 06:10:00,1.18334,1.31882,0.72805,0.68295,1.30081,0.91197,104.95700,0.89728,124.22200,1.07891,1.73186,1.53919,1.62526,1.81113,1.71476,1.20206,138.43000,1.92997,0.94704,0.66378,76.41800,1.06550,80.67700,115.08100,71.70100,0.88862,0.62277,0.70077
2020.11.10 06:05:00,1.18340,1.31847,0.72813,0.68252,1.30064,0.91195,104.95800,0.89753,124.21400,1.07881,1.73243,1.53877,1.62510,1.81046,1.71450,1.20200,138.38200,1.93001,0.94704,0.66382,76.42000,1.06588,80.68000,115.07700,71.67700,0.88828,0.62258,0.70081
2020.11.10 06:00:00,1.18345,1.31819,0.72761,0.68260,1.30071,0.91197,104.94500,0.89741,124.17200,1.07878,1.73292,1.53892,1.62571,1.81135,1.71459,1.20183,138.35800,1.93081,0.94643,0.66348,76.36800,1.06580,80.67500,115.05800,71.63300,0.88778,0.62232,0.70090
2020.11.10 05:55:00,1.18304,1.31801,0.72752,0.68254,1.30100,0.91189,104.89600,0.89744,124.14600,1.07867,1.73253,1.53899,1.62580,1.81136,1.71449,1.20175,138.31800,1.93025,0.94649,0.66337,76.34600,1.06550,80.64800,115.04200,71.63300,0.88810,0.62238,0.70076
2020.11.10 05:50:00,1.18294,1.31783,0.72741,0.68264,1.30109,0.91206,104.85300,0.89754,124.08300,1.07857,1.73263,1.53880,1.62600,1.81144,1.71449,1.20166,138.23500,1.93018,0.94640,0.66328,76.29600,1.06541,80.60400,114.98800,71.59100,0.88804,0.62233,0.70070
2020.11.10 05:45:00,1.18289,1.31795,0.72755,0.68254,1.30095,0.91193,104.86000,0.89743,124.03000,1.07876,1.73233,1.53872,1.62563,1.81121,1.71466,1.20171,138.19300,1.93004,0.94648,0.66334,76.28100,1.06549,80.58000,114.95100,71.57400,0.88811,0.62237,0.70073
2020.11.10 05:40:00,1.18287,1.31777,0.72728,0.68300,1.30125,0.91186,104.85300,0.89733,124.00200,1.07864,1.73219,1.53865,1.62577,1.81161,1.71487,1.20221,138.17700,1.93012,0.94636,0.66321,76.25900,1.06528,80.56600,114.93900,71.56600,0.88817,0.62237,0.70067
2020.11.10 05:35:00,1.18255,1.31847,0.72775,0.68294,1.30075,0.91196,104.84200,0.89715,124.03600,1.07874,1.73152,1.53860,1.62526,1.81142,1.71497,1.20216,138.24900,1.92983,0.94661,0.66356,76.30400,1.06522,80.59100,114.94700,71.61200,0.88842,0.62272,0.70088
2020.11.10 05:30:00,1.18294,1.31854,0.72773,0.68255,1.30075,0.91187,104.82300,0.89703,124.01500,1.07877,1.73162,1.53869,1.62524,1.81159,1.71512,1.20231,138.23900,1.93013,0.94659,0.66348,76.29200,1.06528,80.58000,114.94300,71.59600,0.88835,0.62262,0.70078
2020.11.10 05:25:00,1.18287,1.31856,0.72751,0.68295,1.30085,0.91190,104.84000,0.89701,123.99300,1.07866,1.73256,1.53885,1.62565,1.81206,1.71507,1.20217,138.21400,1.93123,0.94639,0.66338,76.25600,1.06558,80.56000,114.91100,71.54300,0.88794,0.62237,0.70081
2020.11.10 05:20:00,1.18287,1.31856,0.72806,0.68279,1.30082,0.91195,104.86600,0.89713,124.02900,1.07874,1.73180,1.53868,1.62466,1.81076,1.71510,1.20222,138.23700,1.93013,0.94708,0.66380,76.32500,1.06577,80.57700,114.94100,71.59700,0.88840,0.62262,0.70075
2020.11.10 05:15:00,1.18301,1.31855,0.72794,0.68314,1.30088,0.91217,104.85900,0.89703,124.04100,1.07873,1.73197,1.53875,1.62478,1.81107,1.71537,1.20239,138.26900,1.93056,0.94690,0.66370,76.32900,1.06586,80.59400,114.96500,71.59600,0.88822,0.62252,0.70077
2020.11.10 05:10:00,1.18286,1.31867,0.72806,0.68311,1.30090,0.91210,104.88000,0.89694,124.03800,1.07866,1.73114,1.53867,1.62451,1.81100,1.71525,1.20237,138.27400,1.92982,0.94711,0.66384,76.33800,1.06546,80.58700,114.95400,71.62900,0.88869,0.62287,0.70077
2020.11.10 05:05:00,1.18290,1.31835,0.72792,0.68326,1.30115,0.91196,104.90700,0.89696,124.02900,1.07902,1.73078,1.53884,1.62438,1.81077,1.71518,1.20207,138.26700,1.92945,0.94711,0.66388,76.34100,1.06532,80.58900,114.95000,71.63900,0.88882,0.62298,0.70081
2020.11.10 05:00:00,1.18257,1.31808,0.72798,0.68361,1.30136,0.91200,104.88700,0.89712,124.05800,1.07922,1.73028,1.53927,1.62417,1.81029,1.71537,1.20229,138.27400,1.92853,0.94738,0.66390,76.36800,1.06519,80.59600,114.98400,71.67700,0.88918,0.62311,0.70066
2020.11.10 04:55:00,1.18256,1.31850,0.72841,0.68383,1.30104,0.91184,104.89000,0.89728,124.10300,1.07891,1.73028,1.53897,1.62406,1.80977,1.71513,1.20261,138.29200,1.92818,0.94769,0.66419,76.39800,1.06524,80.60000,114.98000,71.69900,0.88943,0.62332,0.70072
2020.11.10 04:50:00,1.18316,1.31882,0.72868,0.68387,1.30058,0.91166,104.88300,0.89721,124.12100,1.07893,1.73003,1.53879,1.62368,1.80953,1.71483,1.20225,138.32800,1.92804,0.94773,0.66449,76.43000,1.06536,80.63000,114.97800,71.72200,0.88937,0.62352,0.70101
2020.11.10 04:45:00,1.18334,1.31864,0.72875,0.68372,1.30054,0.91160,104.87500,0.89726,124.10300,1.07895,1.72982,1.53921,1.62345,1.80916,1.71504,1.20210,138.30000,1.92769,0.94775,0.66441,76.43100,1.06541,80.62800,114.99400,71.72300,0.88941,0.62343,0.70091
2020.11.10 04:40:00,1.18324,1.31869,0.72835,0.68375,1.30058,0.91173,104.87100,0.89738,124.11600,1.07904,1.73042,1.53894,1.62466,1.81025,1.71505,1.20229,138.30300,1.92814,0.94731,0.66392,76.38200,1.06495,80.61800,115.00500,71.70500,0.88929,0.62321,0.70074
2020.11.10 04:35:00,1.18346,1.31904,0.72845,0.68362,1.30033,0.91170,104.90800,0.89722,124.12300,1.07888,1.73052,1.53889,1.62453,1.81040,1.71496,1.20239,138.32600,1.92851,0.94720,0.66395,76.39000,1.06511,80.63400,115.01200,71.70300,0.88912,0.62319,0.70085
2020.11.10 04:30:00,1.18355,1.31894,0.72834,0.68338,1.30034,0.91159,104.89700,0.89724,124.15900,1.07903,1.73074,1.53893,1.62467,1.81051,1.71528,1.20242,138.36500,1.92873,0.94709,0.66398,76.40600,1.06519,80.65900,115.03100,71.71500,0.88898,0.62316,0.70093
2020.11.10 04:25:00,1.18348,1.31903,0.72834,0.68329,1.30051,0.91158,104.86000,0.89708,124.13000,1.07905,1.73122,1.53904,1.62449,1.81067,1.71551,1.20263,138.36000,1.92953,0.94721,0.66392,76.40000,1.06548,80.64100,115.02400,71.68300,0.88878,0.62293,0.70081
2020.11.10 04:20:00,1.18334,1.31946,0.72835,0.68334,1.30027,0.91167,104.84800,0.89703,124.11900,1.07917,1.73189,1.53873,1.62492,1.81124,1.71539,1.20282,138.35500,1.93045,0.94705,0.66386,76.37200,1.06569,80.62700,115.00000,71.64500,0.88847,0.62274,0.70085
2020.11.10 04:15:00,1.18367,1.31965,0.72835,0.68340,1.29999,0.91192,104.86000,0.89691,124.10800,1.07922,1.73180,1.53880,1.62494,1.81154,1.71566,1.20312,138.35900,1.93066,0.94682,0.66385,76.36200,1.06559,80.63600,114.98500,71.64200,0.88834,0.62277,0.70101
2020.11.10 04:10:00,1.18369,1.31980,0.72865,0.68358,1.30002,0.91227,104.88300,0.89681,124.12500,1.07871,1.73152,1.53831,1.62433,1.81102,1.71513,1.20318,138.39400,1.93054,0.94720,0.66420,76.40400,1.06590,80.64300,114.98300,71.66500,0.88848,0.62291,0.70106
2020.11.10 04:05:00,1.18371,1.31956,0.72862,0.68250,1.29987,0.91256,104.93200,0.89677,124.12700,1.07870,1.73072,1.53812,1.62411,1.81068,1.71476,1.20243,138.40200,1.92966,0.94713,0.66434,76.41700,1.06560,80.66600,114.98100,71.69700,0.88861,0.62325,0.70130
2020.11.10 04:00:00,1.18346,1.31822,0.72744,0.68198,1.30087,0.91261,104.98900,0.89691,124.07300,1.07869,1.73202,1.53785,1.62520,1.81181,1.71416,1.20221,138.32100,1.93093,0.94631,0.66351,76.32800,1.06561,80.64500,114.99100,71.61300,0.88787,0.62252,0.70106
2020.11.10 03:55:00,1.18239,1.31756,0.72713,0.68224,1.30107,0.91264,105.01900,0.89708,124.10200,1.07880,1.73286,1.53752,1.62543,1.81175,1.71387,1.20227,138.32800,1.93147,0.94602,0.66343,76.33500,1.06593,80.67700,115.01500,71.59600,0.88730,0.62223,0.70117
2020.11.10 03:50:00,1.18204,1.31754,0.72732,0.68220,1.30087,0.91251,105.03000,0.89703,124.12800,1.07864,1.73206,1.53761,1.62488,1.81121,1.71402,1.20244,138.36500,1.93069,0.94616,0.66369,76.37900,1.06580,80.71100,115.04100,71.64300,0.88751,0.62249,0.70130
2020.11.10 03:45:00,1.18194,1.31771,0.72735,0.68247,1.30085,0.91238,104.97800,0.89700,124.15300,1.07887,1.73225,1.53770,1.62497,1.81136,1.71469,1.20264,138.39700,1.93096,0.94616,0.66369,76.38800,1.06589,80.72200,115.05400,71.64900,0.88746,0.62248,0.70136
2020.11.10 03:40:00,1.18205,1.31809,0.72763,0.68263,1.30095,0.91241,104.95900,0.89672,124.08900,1.07880,1.73160,1.53806,1.62431,1.81117,1.71454,1.20251,138.37000,1.93084,0.94660,0.66386,76.38200,1.06595,80.67500,115.01100,71.64000,0.88785,0.62262,0.70120
2020.11.10 03:35:00,1.18204,1.31817,0.72771,0.68251,1.30078,0.91293,104.92600,0.89699,124.11200,1.07907,1.73176,1.53775,1.62467,1.81105,1.71442,1.20263,138.34800,1.93043,0.94659,0.66385,76.37600,1.06574,80.67000,115.00500,71.64400,0.88797,0.62270,0.70115
2020.11.10 03:30:00,1.18246,1.31819,0.72772,0.68254,1.30064,0.91299,105.00500,0.89686,124.05700,1.07910,1.73190,1.53739,1.62447,1.81102,1.71380,1.20277,138.30900,1.93083,0.94653,0.66391,76.35200,1.06595,80.65200,114.96200,71.61200,0.88772,0.62262,0.70125
2020.11.10 03:25:00,1.18233,1.31761,0.72774,0.68266,1.30077,0.91284,105.04100,0.89699,124.10900,1.07905,1.73121,1.53765,1.62393,1.81033,1.71362,1.20253,138.35200,1.92983,0.94659,0.66427,76.41200,1.06589,80.70400,114.98200,71.66500,0.88784,0.62299,0.70161
2020.11.10 03:20:00,1.18196,1.31723,0.72771,0.68250,1.30101,0.91315,105.10200,0.89724,124.15600,1.07921,1.73092,1.53781,1.62398,1.80986,1.71371,1.20234,138.37000,1.92902,0.94674,0.66430,76.43600,1.06568,80.72000,115.02200,71.70500,0.88814,0.62315,0.70155
2020.11.10 03:15:00,1.18192,1.31737,0.72774,0.68253,1.30097,0.91309,105.15700,0.89724,124.24200,1.07895,1.73152,1.53738,1.62413,1.80994,1.71337,1.20263,138.45500,1.92963,0.94675,0.66418,76.48100,1.06600,80.76700,115.10600,71.72700,0.88790,0.62287,0.70144
2020.11.10 03:10:00,1.18208,1.31716,0.72790,0.68236,1.30088,0.91322,105.14300,0.89721,124.27800,1.07893,1.73113,1.53757,1.62340,1.80920,1.71361,1.20233,138.50500,1.92925,0.94690,0.66460,76.54100,1.06618,80.81600,115.12500,71.77000,0.88792,0.62313,0.70173
2020.11.10 03:05:00,1.18184,1.31698,0.72774,0.68244,1.30124,0.91345,105.13100,0.89720,124.24300,1.07902,1.73123,1.53754,1.62356,1.80939,1.71353,1.20234,138.46900,1.92945,0.94694,0.66439,76.51200,1.06624,80.78400,115.12100,71.74300,0.88795,0.62293,0.70151
