2020.11.27 03:10:00,0.00003640,-0.00006909,-0.00003718,0.00007199,0.00011185,-0.00006234,-0.03673030,0.00010105,-0.03940580,-0.00004256,-0.00008169,0.00015378,0.00016744,0.00003056,0.00001916,-0.00015221,-0.05590256,-0.00024789,0.00002944,-0.00007982,-0.03051243,-0.00013732,-0.03284838,-0.02694083,-0.01760730,0.00017590,0.00003405,-0.00008437
2020.11.27 03:05:00,0.00003119,-0.00007756,-0.00001721,0.00008107,0.00009881,-0.00005863,-0.03442349,0.00010399,-0.03723375,-0.00004312,-0.00011034,0.00014701,0.00011815,-0.00002898,-0.00001809,-0.00015538,-0.05374439,-0.00028421,0.00004629,-0.00005912,-0.02669294,-0.00012090,-0.03025142,-0.02468600,-0.01494828,0.00018021,0.00004629,-0.00007311
2020.11.27 03:00:00,0.00004242,-0.00008725,0.00002991,0.00010471,0.00008074,-0.00006016,-0.03179300,0.00012252,-0.03269804,-0.00003506,-0.00014734,0.00013418,0.00003622,-0.00015546,-0.00006233,-0.00016734,-0.05153168,-0.00035901,0.00009053,-0.00001758,-0.01980053,-0.00008699,-0.02700582,-0.02114350,-0.01062425,0.00019837,0.00006836,-0.00006379
2020.11.27 02:55:00,0.00004697,-0.00010242,0.00005297,0.00011402,0.00006667,-0.00005309,-0.02817673,0.00013828,-0.02806229,-0.00002121,-0.00016188,0.00011180,-0.00000271,-0.00022809,-0.00009039,-0.00017100,-0.04836518,-0.00040345,0.00010802,0.00000819,-0.01478803,-0.00006688,-0.02318317,-0.01784172,-0.00708886,0.00019830,0.00008536,-0.00004790
2020.11.27 02:50:00,0.00003988,-0.00011520,0.00003988,0.00009268,0.00005895,-0.00002599,-0.02447485,0.00014213,-0.02468995,0.00000390,-0.00012209,0.00012232,0.00001688,-0.00021158,-0.00008823,-0.00014774,-0.04474008,-0.00035858,0.00008601,0.00001654,-0.01326607,-0.00004939,-0.01979959,-0.01682974,-0.00674968,0.00016478,0.00008544,-0.00002184
2020.11.27 02:45:00,0.00005468,-0.00010439,0.00004398,0.00008141,0.00004824,-0.00001445,-0.02020845,0.00014803,-0.01809193,0.00003182,-0.00006544,0.00011565,0.00003248,-0.00020372,-0.00006689,-0.00012405,-0.03803692,-0.00030833,0.00007906,0.00002491,-0.01051962,-0.00002636,-0.01590565,-0.01315511,-0.00520039,0.00014404,0.00008228,-0.00000760
2020.11.27 02:40:00,0.00004427,-0.00009416,0.00003228,0.00006176,0.00005219,-0.00000459,-0.01833812,0.00013611,-0.01684004,0.00003645,-0.00002478,0.00011156,0.00004987,-0.00015611,-0.00003359,-0.00009812,-0.03422252,-0.00023257,0.00006598,0.00002200,-0.01042477,-0.00001084,-0.01467512,-0.01224450,-0.00610003,0.00012158,0.00007195,0.00000050
2020.11.27 02:35:00,0.00003645,-0.00007260,0.00001891,0.00005207,0.00005648,0.00000806,-0.01527690,0.00011686,-0.01408086,0.00004183,-0.00001018,0.00011694,0.00007136,-0.00009308,0.00000024,-0.00005952,-0.02753255,-0.00017322,0.00005139,0.00002001,-0.00954117,-0.00001326,-0.01238197,-0.01008959,-0.00481774,0.00011354,0.00007502,0.00000982
2020.11.27 02:30:00,0.00002594,-0.00006236,0.00000157,0.00004200,0.00007437,0.00002002,-0.01359109,0.00010283,-0.01320525,0.00004402,0.00000045,0.00010479,0.00009672,-0.00003264,0.00002610,-0.00004196,-0.02429506,-0.00012956,0.00004016,0.00001208,-0.01020914,-0.00002737,-0.01212589,-0.00912693,-0.00463828,0.00011283,0.00007582,0.00001037
2020.11.27 02:25:00,0.00001927,-0.00003820,-0.00000022,0.00004178,0.00007168,0.00002176,-0.01276896,0.00008341,-0.01301556,0.00004210,-0.00000737,0.00010711,0.00009204,0.00000525,0.00003939,-0.00001997,-0.02082764,-0.00009232,0.00003543,0.00001196,-0.00969140,-0.00002664,-0.01121538,-0.00807093,-0.00413812,0.00011130,0.00007879,0.00001601
2020.11.27 02:20:00,0.00001353,-0.00003735,-0.00002185,0.00002968,0.00008045,0.00001958,-0.01163572,0.00007880,-0.01227869,0.00003394,0.00001635,0.00011157,0.00013565,0.00006475,0.00005782,-0.00002113,-0.01915354,-0.00005159,0.00001360,-0.00001076,-0.01123143,-0.00003857,-0.01090829,-0.00609660,-0.00466135,0.00010162,0.00006820,0.00000974
2020.11.27 02:15:00,0.00001314,-0.00002656,-0.00003590,0.00002298,0.00008436,0.00001652,-0.00991823,0.00007686,-0.01044684,0.00002915,0.00003723,0.00011563,0.00016897,0.00010716,0.00006523,-0.00001925,-0.01582183,-0.00001311,-0.00000224,-0.00002536,-0.01160824,-0.00004508,-0.00974676,-0.00348795,-0.00434503,0.00009390,0.00005878,0.00000668
2020.11.27 02:10:00,0.00001754,-0.00002054,-0.00003498,0.00002630,0.00008404,0.00001135,-0.00758183,0.00007937,-0.00734587,0.00002667,0.00003789,0.00010488,0.00017544,0.00011391,0.00006558,-0.00002166,-0.01215377,-0.00001064,-0.00000410,-0.00002834,-0.00988398,-0.00004968,-0.00791882,0.00009600,-0.00245263,0.00009795,0.00006016,0.00000473
2020.11.27 02:05:00,0.00000152,-0.00003090,-0.00005672,0.00001591,0.00009566,0.00001376,-0.00357308,0.00007531,-0.00419742,0.00001499,0.00004326,0.00008352,0.00020050,0.00015143,0.00005592,-0.00002850,-0.00790611,0.00000998,-0.00002271,-0.00004599,-0.00937216,-0.00006196,-0.00547051,0.00487266,-0.00081611,0.00008947,0.00005188,0.00000114
2020.11.27 02:00:00,-0.00001183,-0.00003348,-0.00006633,0.00000547,0.00009280,0.00000950,-0.00033903,0.00006802,-0.00164508,-0.00000219,0.00005153,0.00007134,0.00020207,0.00016961,0.00005805,-0.00003782,-0.00369320,0.00003717,-0.00003798,-0.00005868,-0.00786983,-0.00005841,-0.00277510,0.00947308,0.00026638,0.00007226,0.00004056,0.00000062
2020.11.27 01:55:00,-0.00002665,-0.00004036,-0.00008069,-0.00001608,0.00009901,0.00001716,0.00124827,0.00006179,-0.00141798,-0.00000880,0.00008374,0.00006697,0.00021131,0.00019239,0.00004872,-0.00003085,-0.00233499,0.00008050,-0.00005183,-0.00006487,-0.00817967,-0.00004386,-0.00194169,0.01042166,-0.00090131,0.00004924,0.00002552,0.00000503
2020.11.27 01:50:00,-0.00003093,-0.00004856,-0.00007849,-0.00001179,0.00009734,0.00001855,0.00081245,0.00006517,-0.00222748,-0.00000694,0.00007373,0.00006042,0.00020172,0.00017591,0.00004934,-0.00003474,-0.00372383,0.00006336,-0.00004941,-0.00006062,-0.00825252,-0.00004705,-0.00227517,0.00985170,-0.00074950,0.00005376,0.00003141,0.00000754
2020.11.27 01:45:00,-0.00004612,-0.00005933,-0.00009084,-0.00001938,0.00011008,0.00002921,0.00085528,0.00006140,-0.00353377,-0.00000649,0.00007313,0.00006238,0.00021097,0.00019507,0.00004942,-0.00003309,-0.00472960,0.00007008,-0.00005985,-0.00006653,-0.00954911,-0.00005349,-0.00276953,0.00867548,-0.00125756,0.00005163,0.00003134,0.00000962
2020.11.27 01:40:00,-0.00004855,-0.00006407,-0.00010121,-0.00002675,0.00011559,0.00003221,-0.00012069,0.00006181,-0.00504784,-0.00000379,0.00009267,0.00006194,0.00023091,0.00021568,0.00007119,-0.00003152,-0.00655544,0.00008681,-0.00007027,-0.00007311,-0.01147240,-0.00005585,-0.00376750,0.00684437,-0.00260047,0.00004408,0.00002774,0.00001110
2020.11.27 01:35:00,-0.00004687,-0.00004680,-0.00010686,-0.00003780,0.00011381,0.00003761,0.00006084,0.00004921,-0.00476874,-0.00000029,0.00011933,0.00006048,0.00024180,0.00025004,0.00009388,-0.00000463,-0.00420870,0.00013949,-0.00007950,-0.00007434,-0.01172398,-0.00004887,-0.00335738,0.00593493,-0.00356395,0.00002972,0.00002478,0.00001692
2020.11.27 01:30:00,-0.00003896,-0.00001999,-0.00010336,-0.00004626,0.00010580,0.00003581,0.00090256,0.00003547,-0.00322315,0.00000113,0.00015263,0.00004755,0.00024200,0.00027295,0.00009296,0.00001959,-0.00054129,0.00020061,-0.00008299,-0.00007278,-0.01095820,-0.00003316,-0.00237782,0.00641873,-0.00402915,0.00001097,0.00001758,0.00002002
2020.11.27 01:25:00,-0.00003542,-0.00000992,-0.00009637,-0.00004825,0.00009099,0.00003400,0.00135287,0.00002659,-0.00273080,0.00000293,0.00016135,0.00001203,0.00023161,0.00027175,0.00009247,0.00003290,0.00139844,0.00021972,-0.00008625,-0.00006872,-0.01012685,-0.00002585,-0.00129658,0.00673923,-0.00374975,-0.00000090,0.00001730,0.00002470
2020.11.27 01:20:00,-0.00003446,0.00001326,-0.00008400,-0.00004805,0.00006160,0.00002917,0.00078794,0.00000365,-0.00328448,-0.00000093,0.00015995,-0.00001312,0.00019869,0.00026626,0.00009763,0.00005349,0.00314118,0.00025210,-0.00009118,-0.00006051,-0.00942753,-0.00001207,-0.00030495,0.00613393,-0.00425496,-0.00002114,0.00001670,0.00003439
2020.11.27 01:15:00,-0.00003273,0.00003349,-0.00007922,-0.00004913,0.00004051,0.00001546,-0.00045367,-0.00001956,-0.00465613,-0.00001297,0.00015483,-0.00004911,0.00018229,0.00027474,0.00008447,0.00006474,0.00358894,0.00027755,-0.00010022,-0.00006339,-0.01002691,-0.00000959,-0.00035847,0.00506848,-0.00514335,-0.00003647,0.00001161,0.00003302
2020.11.27 01:10:00,-0.00004430,0.00003031,-0.00007094,-0.00004674,0.00002622,0.00001198,0.00010638,-0.00003872,-0.00562640,-0.00002408,0.00012465,-0.00008108,0.00013733,0.00024083,0.00006441,0.00006899,0.00380280,0.00026323,-0.00010012,-0.00005801,-0.00891518,-0.00000933,0.00039298,0.00434758,-0.00447154,-0.00004534,0.00001309,0.00003385
2020.11.27 01:05:00,-0.00006250,0.00000952,-0.00008378,-0.00005624,0.00001983,0.00001042,0.00051419,-0.00005345,-0.00668117,-0.00003994,0.00011181,-0.00010239,0.00012376,0.00023172,0.00002870,0.00006220,0.00259498,0.00025539,-0.00011890,-0.00006862,-0.00981017,-0.00001905,-0.00007907,0.00275331,-0.00507631,-0.00006312,0.00000461,0.00002831
2020.11.27 01:00:00,-0.00006446,-0.00001512,-0.00009793,-0.00005330,0.00000833,0.00000624,0.00082360,-0.00005519,-0.00660661,-0.00004127,0.00008769,-0.00011384,0.00013518,0.00022181,0.00001121,0.00005163,0.00060836,0.00020195,-0.00014623,-0.00008219,-0.01131890,-0.00005561,-0.00006952,0.00078021,-0.00445073,-0.00007064,0.00000696,0.00002387
2020.11.27 00:55:00,-0.00007518,-0.00004634,-0.00012068,-0.00004673,0.00001389,0.00001201,0.00253017,-0.00005965,-0.00600809,-0.00003729,0.00004238,-0.00010643,0.00014881,0.00021714,-0.00001738,0.00004959,-0.00000160,0.00012876,-0.00017084,-0.00009831,-0.01277449,-0.00010961,-0.00046358,-0.00144408,-0.00277298,-0.00006292,0.00001596,0.00001379
2020.11.27 00:50:00,-0.00007453,-0.00007330,-0.00010825,-0.00002748,0.00001570,0.00000394,0.00202429,-0.00005430,-0.00627676,-0.00003777,-0.00001606,-0.00009747,0.00010500,0.00014897,-0.00004242,0.00001878,-0.00261283,0.00002432,-0.00015396,-0.00009301,-0.01179927,-0.00013520,-0.00116345,-0.00304026,-0.00150759,-0.00003994,0.00002213,0.00000073
2020.11.27 00:45:00,-0.00007262,-0.00009545,-0.00009081,-0.00002187,0.00001574,0.00000070,0.00185827,-0.00004770,-0.00693565,-0.00004088,-0.00004358,-0.00009174,0.00003634,0.00004960,-0.00006053,-0.00000758,-0.00519498,-0.00004011,-0.00012202,-0.00007981,-0.00967019,-0.00013127,-0.00214163,-0.00472789,-0.00119421,-0.00003445,0.00001848,-0.00001494
2020.11.27 00:40:00,-0.00006913,-0.00011723,-0.00011305,-0.00001336,0.00001760,-0.00000243,0.00253569,-0.00004163,-0.00594485,-0.00004223,-0.00008112,-0.00005662,0.00006935,0.00007274,-0.00005222,-0.00003908,-0.00627700,-0.00011157,-0.00013751,-0.00010559,-0.01068114,-0.00018646,-0.00203535,-0.00579497,-0.00026775,-0.00002288,0.00001355,-0.00003370
2020.11.27 00:35:00,-0.00004636,-0.00012297,-0.00013367,-0.00001046,0.00001972,-0.00001554,0.00295617,-0.00002514,-0.00337195,-0.00003825,-0.00006983,-0.00004355,0.00014305,0.00012770,-0.00004288,-0.00006039,-0.00624311,-0.00013397,-0.00015834,-0.00012982,-0.01232521,-0.00022975,-0.00197191,-0.00717447,0.00020591,-0.00001797,0.00000400,-0.00005105
2020.11.27 00:30:00,-0.00004004,-0.00012647,-0.00015500,-0.00000456,0.00002112,-0.00002391,0.00324622,-0.00002918,-0.00258439,-0.00003464,-0.00009513,-0.00003439,0.00019228,0.00017867,-0.00003849,-0.00007754,-0.00610905,-0.00016671,-0.00018059,-0.00016090,-0.01393890,-0.00029083,-0.00196408,-0.00944177,0.00101112,-0.00000939,-0.00000518,-0.00006940
2020.11.27 00:25:00,-0.00003139,-0.00012401,-0.00016369,-0.00002243,0.00001242,-0.00002916,0.00428194,-0.00004511,-0.00093067,-0.00003768,-0.00010058,-0.00003135,0.00016984,0.00017292,-0.00005370,-0.00008304,-0.00503453,-0.00016433,-0.00017989,-0.00016768,-0.01304673,-0.00030550,-0.00100916,-0.01077289,-0.00052131,-0.00001867,-0.00002701,-0.00008570
2020.11.27 00:20:00,-0.00003008,-0.00010379,-0.00015813,-0.00001843,0.00000316,-0.00003848,0.00228342,-0.00005664,-0.00206458,-0.00004610,-0.00011727,-0.00003821,0.00016622,0.00016917,-0.00003161,-0.00011023,-0.00644073,-0.00015993,-0.00019470,-0.00017390,-0.01426367,-0.00031164,-0.00181201,-0.01414790,-0.00094238,-0.00001701,-0.00003513,-0.00009405
2020.11.27 00:15:00,-0.00003611,-0.00006323,-0.00015688,-0.00001611,0.00000353,-0.00005084,0.00000484,-0.00008479,-0.00480546,-0.00005821,-0.00015519,-0.00002300,0.00013780,0.00018228,-0.00001009,-0.00011991,-0.00763278,-0.00015401,-0.00019347,-0.00018236,-0.01530401,-0.00032105,-0.00362493,-0.01835168,-0.00268794,-0.00001159,-0.00003990,-0.00011048
2020.11.27 00:10:00,-0.00004023,-0.00003092,-0.00013265,-0.00001292,0.00000394,-0.00004450,-0.00127444,-0.00009811,-0.00538301,-0.00006977,-0.00016876,-0.00004500,0.00009850,0.00017193,-0.00008428,-0.00013867,-0.00497052,-0.00015135,-0.00016973,-0.00017320,-0.01416926,-0.00030497,-0.00446069,-0.02182120,-0.00192408,0.00000874,-0.00004744,-0.00012271
2020.11.27 00:05:00,-0.00004592,-0.00004522,-0.00012829,0.00000662,-0.00003021,-0.00005611,-0.00125964,-0.00008720,-0.00512552,-0.00008351,-0.00021418,-0.00006733,0.00007135,0.00012160,-0.00007390,-0.00020845,-0.00760931,-0.00025368,-0.00017973,-0.00016204,-0.01312571,-0.00030751,-0.00312073,-0.02491400,0.00040251,0.00001623,-0.00004415,-0.00011922
2020.11.26 23:55:00,-0.00005353,-0.00002208,-0.00012800,0.00002637,-0.00004893,-0.00007012,-0.00122243,-0.00008627,-0.00329686,-0.00009983,-0.00022117,-0.00006635,0.00005500,0.00011567,-0.00009827,-0.00009085,-0.00455394,-0.00025536,-0.00016850,-0.00014442,-0.01251921,-0.00027369,-0.00299415,-0.02849914,0.00244986,0.00001944,-0.00005866,-0.00005908
2020.11.26 23:50:00,-0.00006348,-0.00003296,-0.00010947,0.00005934,-0.00003850,-0.00005237,-0.00034261,-0.00009095,-0.00417306,-0.00009783,-0.00029305,-0.00005598,0.00008831,0.00014205,-0.00005260,-0.00010029,-0.00374432,-0.00031794,-0.00011914,-0.00011576,-0.00881391,-0.00026117,-0.00177086,-0.01005692,0.00502738,0.00005788,-0.00003967,-0.00004559
2020.11.26 23:45:00,-0.00004268,-0.00000463,-0.00008015,0.00007815,-0.00003176,-0.00003709,-0.00002921,-0.00008847,-0.00360160,-0.00007655,-0.00033575,-0.00005924,0.00009595,0.00015228,-0.00003122,-0.00006406,-0.00051829,-0.00033311,-0.00009512,-0.00008462,-0.00711275,-0.00026785,-0.00099828,-0.00602256,0.00732776,0.00008981,0.00000245,-0.00003689
2020.11.26 23:40:00,-0.00004403,0.00001837,-0.00004869,0.00011427,-0.00002880,-0.00003843,-0.00003603,-0.00009625,-0.00373620,-0.00007881,-0.00043830,-0.00004116,0.00002386,0.00009795,0.00001995,-0.00005251,0.00157047,-0.00041993,-0.00005392,-0.00006604,-0.00381982,-0.00028369,-0.00101584,-0.00241475,0.01087001,0.00013129,0.00000934,-0.00004356
2020.11.26 23:35:00,-0.00003797,0.00004543,-0.00001903,0.00017804,-0.00001545,-0.00003959,0.00005760,-0.00010171,-0.00324275,-0.00007445,-0.00054449,-0.00001239,-0.00004507,0.00004857,0.00007683,-0.00003803,0.00380636,-0.00050630,-0.00000055,-0.00003322,-0.00057946,-0.00030182,-0.00163440,0.00253071,0.01726948,0.00021796,0.00009640,-0.00005553
2020.11.26 23:30:00,-0.00003376,0.00006097,-0.00001246,0.00018050,0.00000590,-0.00003540,0.00007445,-0.00010822,-0.00246393,-0.00006575,-0.00056011,0.00000211,-0.00005604,0.00005101,0.00011877,-0.00002204,0.00579027,-0.00050023,0.00001972,-0.00002446,0.00030666,-0.00029307,-0.00311285,0.00178065,0.01816087,0.00024091,0.00010328,-0.00006184
2020.11.26 23:25:00,-0.00003706,0.00007279,-0.00000695,0.00018202,0.00002593,-0.00003360,0.00040033,-0.00011191,-0.00235040,-0.00007101,-0.00057393,0.00002364,-0.00007839,0.00005033,0.00018586,-0.00000132,0.00701641,-0.00049233,0.00004225,-0.00001902,0.00133140,-0.00028477,-0.00383462,0.00273195,0.01791445,0.00025040,0.00010343,-0.00006696
2020.11.26 23:20:00,-0.00003666,0.00010006,-0.00000490,0.00017622,0.00005112,-0.00002879,-0.00132773,-0.00011091,-0.00502222,-0.00006753,-0.00056898,0.00005077,-0.00008948,0.00007928,0.00022805,0.00003024,0.00776663,-0.00047408,0.00006226,-0.00001282,0.00017633,-0.00027003,-0.00612554,0.00146278,0.01733936,0.00026701,0.00010620,-0.00006947
2020.11.26 23:15:00,-0.00002849,0.00012119,-0.00000222,0.00015710,0.00006522,-0.00002324,-0.00127405,-0.00011617,-0.00418483,-0.00005192,-0.00051569,0.00007347,-0.00008503,0.00009471,0.00026434,0.00005379,0.00942577,-0.00040824,0.00007670,-0.00000574,0.00073584,-0.00023508,-0.00692412,0.00083976,0.01513131,0.00024565,0.00009291,-0.00006963
2020.11.26 23:10:00,-0.00002172,0.00012603,-0.00000283,0.00014262,0.00008226,-0.00001277,-0.00098337,-0.00010999,-0.00295333,-0.00003328,-0.00047173,0.00010035,-0.00007098,0.00011099,0.00030884,0.00007390,0.01110087,-0.00036308,0.00008383,-0.00000069,0.00093019,-0.00022370,-0.00723178,0.00023599,0.01433294,0.00023415,0.00008477,-0.00006271
2020.11.26 23:05:00,-0.00001072,0.00014463,-0.00001478,0.00011901,0.00009773,-0.00001042,-0.00100533,-0.00010865,-0.00164399,-0.00002325,-0.00040265,0.00013014,-0.00002657,0.00017089,0.00035300,0.00010257,0.01317926,-0.00027978,0.00007645,-0.00001359,-0.00036255,-0.00020897,-0.00813018,-0.00063990,0.01239272,0.00021506,0.00006094,-0.00006722
2020.11.26 23:00:00,-0.00000264,0.00016016,-0.00002777,0.00009021,0.00011402,-0.00001541,-0.00081510,-0.00010740,-0.00025434,-0.00002233,-0.00032797,0.00016526,0.00002236,0.00023059,0.00036045,0.00010917,0.01543670,-0.00019384,0.00006795,-0.00003392,-0.00170183,-0.00019019,-0.00905679,0.00018600,0.00943059,0.00018552,0.00002862,-0.00008218
2020.11.26 22:55:00,0.00001178,0.00015932,-0.00002766,0.00006536,0.00012704,0.00000797,-0.00066225,-0.00009507,0.00091215,0.00001785,-0.00023501,0.00019037,0.00005598,0.00025356,0.00040443,0.00015367,0.01564985,-0.00011594,0.00007240,-0.00002374,-0.00185922,-0.00016346,-0.00939502,-0.00130802,0.00673448,0.00014919,0.00001444,-0.00007055
2020.11.26 22:50:00,0.00002290,0.00018241,0.00003193,0.00011924,0.00013876,0.00001428,-0.00055935,-0.00010341,0.00238775,0.00003528,-0.00026261,0.00022169,-0.00005261,0.00015292,0.00045875,0.00018176,0.01823973,-0.00008202,0.00015136,0.00004356,0.00305785,-0.00013001,-0.00989370,-0.00238135,0.01134075,0.00024014,0.00010202,-0.00007300
2020.11.26 22:45:00,0.00002351,0.00019701,0.00002506,0.00009974,0.00016493,0.00000888,-0.00062352,-0.00010848,0.00260733,0.00003156,-0.00023293,0.00023706,-0.00003874,0.00017803,0.00048679,0.00018238,0.01924369,-0.00001820,0.00016237,0.00003414,0.00236571,-0.00010885,-0.01130266,-0.00198576,0.00921508,0.00023462,0.00007691,-0.00009341
2020.11.26 22:40:00,0.00003006,0.00021277,0.00001287,0.00007543,0.00016946,0.00000390,-0.00089998,-0.00011439,0.00254422,0.00002941,-0.00018351,0.00024610,-0.00000826,0.00022480,0.00049106,0.00018969,0.02055065,0.00007168,0.00015370,0.00002060,0.00104060,-0.00009044,-0.01191842,-0.00216469,0.00646973,0.00021093,0.00004882,-0.00010180
2020.11.26 22:35:00,0.00004002,0.00021657,-0.00000084,0.00005145,0.00016770,-0.00000251,-0.00093430,-0.00011212,0.00334302,0.00002827,-0.00010860,0.00025304,0.00003484,0.00026901,0.00046494,0.00018608,0.02130898,0.00014971,0.00013531,0.00000199,-0.00046222,-0.00007275,-0.01181827,-0.00113977,0.00378792,0.00017763,0.00001735,-0.00010593
2020.11.26 22:30:00,0.00004707,0.00020095,-0.00000203,0.00002824,0.00016504,-0.00000454,-0.00086269,-0.00009843,0.00421214,0.00003150,-0.00004603,0.00026025,0.00005269,0.00025839,0.00047167,0.00016757,0.02003239,0.00018502,0.00012820,-0.00000447,-0.00084637,-0.00004708,-0.01172217,-0.00062957,0.00132805,0.00014578,-0.00000270,-0.00010764
2020.11.26 22:25:00,0.00005740,0.00021372,-0.00000454,0.00002061,0.00015822,-0.00000911,-0.00116603,-0.00009989,0.00515836,0.00003516,-0.00000317,0.00027687,0.00007776,0.00028894,0.00048766,0.00017103,0.02075889,0.00023351,0.00011624,-0.00001367,-0.00152801,-0.00003806,-0.01163265,-0.00027466,0.00040903,0.00013151,-0.00001399,-0.00010825
2020.11.26 22:20:00,0.00006773,0.00022387,-0.00001175,0.00001565,0.00015842,-0.00001380,-0.00133259,-0.00010030,0.00588378,0.00004136,0.00003020,0.00028184,0.00011169,0.00032882,0.00048569,0.00018008,0.02077331,0.00026553,0.00010539,-0.00002318,-0.00257945,-0.00004331,-0.01185827,-0.00053039,-0.00005718,0.00012869,-0.00001803,-0.00011254
2020.11.26 22:15:00,0.00008196,0.00023255,-0.00000653,0.00001420,0.00014823,-0.00001448,-0.00203490,-0.00009733,0.00590956,0.00004867,0.00005300,0.00028918,0.00011467,0.00032606,0.00047612,0.00019106,0.02069319,0.00027709,0.00010528,-0.00001564,-0.00245848,-0.00003513,-0.01207558,-0.00166364,-0.00054960,0.00012119,-0.00001783,-0.00010824
2020.11.26 22:10:00,0.00009587,0.00023005,-0.00000385,0.00000907,0.00014121,-0.00003042,-0.00218898,-0.00008805,0.00697650,0.00003795,0.00007320,0.00030146,0.00012496,0.00031780,0.00045698,0.00016665,0.02059540,0.00028068,0.00010361,-0.00002513,-0.00216651,-0.00002722,-0.01156640,0.00017231,-0.00066101,0.00011595,-0.00002545,-0.00011339
2020.11.26 22:05:00,0.00011529,0.00022760,-0.00000240,0.00000444,0.00013223,-0.00003403,-0.00245561,-0.00007289,0.00874592,0.00004611,0.00010809,0.00031683,0.00014747,0.00031179,0.00045543,0.00015649,0.02006919,0.00028016,0.00009589,-0.00002771,-0.00216961,-0.00002387,-0.01095190,0.00057860,-0.00089541,0.00010759,-0.00002973,-0.00010916
2020.11.26 22:00:00,0.00013534,0.00022829,-0.00000052,0.00000355,0.00012292,-0.00004119,-0.00265839,-0.00006164,0.01057167,0.00005891,0.00014392,0.00033590,0.00016693,0.00030977,0.00043155,0.00015652,0.02032747,0.00028865,0.00009687,-0.00002959,-0.00193837,-0.00001720,-0.01061917,0.00108876,-0.00097794,0.00009943,-0.00002966,-0.00010522
2020.11.26 21:55:00,0.00015490,0.00022279,0.00000290,0.00000644,0.00011129,-0.00003447,-0.00277674,-0.00004435,0.01244277,0.00008457,0.00017534,0.00034417,0.00018119,0.00028640,0.00041720,0.00015733,0.01985235,0.00027494,0.00009773,-0.00001934,-0.00130958,-0.00001048,-0.01024368,-0.00021048,-0.00045814,0.00009468,-0.00002812,-0.00010070
2020.11.26 21:50:00,0.00016844,0.00022474,0.00001028,0.00000698,0.00010194,-0.00002640,-0.00268376,-0.00003283,0.01403908,0.00010489,0.00020985,0.00033138,0.00018658,0.00026666,0.00039790,0.00016321,0.01997535,0.00027889,0.00009639,-0.00000902,-0.00048796,0.00000335,-0.00961540,-0.00105118,-0.00050075,0.00008114,-0.00003288,-0.00009448
2020.11.26 21:45:00,0.00017005,0.00022092,0.00002262,0.00000756,0.00009057,-0.00003302,-0.00262786,-0.00002784,0.01444690,0.00009775,0.00021622,0.00031635,0.00016224,0.00022536,0.00036341,0.00014696,0.01963816,0.00027071,0.00010345,-0.00000286,0.00087328,0.00002298,-0.00877546,0.00043653,-0.00044604,0.00006981,-0.00003644,-0.00009026
2020.11.26 21:40:00,0.00016758,0.00019857,0.00002479,0.00000820,0.00008798,-0.00003285,-0.00272194,-0.00001495,0.01445183,0.00009535,0.00021408,0.00028339,0.00015732,0.00019076,0.00029781,0.00012713,0.01708941,0.00023902,0.00009875,-0.00000105,0.00096892,0.00002734,-0.00818665,-0.00011459,-0.00047153,0.00006858,-0.00003128,-0.00008560
2020.11.26 21:35:00,0.00016505,0.00017224,0.00002822,0.00000889,0.00006303,-0.00003420,-0.00290424,0.00000172,0.01404427,0.00009090,0.00020925,0.00024332,0.00014773,0.00014178,0.00025862,0.00009997,0.01358770,0.00019510,0.00008418,0.00000127,0.00138236,0.00003251,-0.00680694,0.00030364,-0.00059903,0.00004668,-0.00003138,-0.00007331
2020.11.26 21:30:00,0.00015229,0.00016261,0.00003219,0.00000761,0.00004553,-0.00003745,-0.00299285,-0.00000350,0.01250526,0.00007575,0.00018884,0.00022122,0.00012316,0.00012098,0.00022521,0.00009135,0.01207697,0.00018202,0.00007658,0.00000217,0.00168630,0.00003762,-0.00576147,0.00062940,-0.00095669,0.00003636,-0.00003511,-0.00006471
2020.11.26 21:25:00,0.00015721,0.00016526,0.00003882,0.00000994,0.00002051,-0.00004920,-0.00306243,0.00000210,0.01259902,0.00006957,0.00018652,0.00021728,0.00011445,0.00010795,0.00020779,0.00008309,0.01180579,0.00017999,0.00006678,0.00000126,0.00204972,0.00004257,-0.00413963,0.00174876,-0.00119564,0.00002267,-0.00004039,-0.00005686
2020.11.26 21:20:00,0.00016221,0.00016115,0.00004468,0.00001072,0.00000863,-0.00005738,-0.00331032,0.00000821,0.01273907,0.00006474,0.00019815,0.00022029,0.00011490,0.00009484,0.00022225,0.00007031,0.01138976,0.00017580,0.00006552,-0.00000094,0.00228013,0.00004929,-0.00374026,0.00294841,-0.00148323,0.00000995,-0.00004653,-0.00005824
2020.11.26 21:15:00,0.00016726,0.00016985,0.00004948,0.00000954,0.00000658,-0.00006698,-0.00347676,0.00000366,0.01283435,0.00005866,0.00020909,0.00023824,0.00011177,0.00009811,0.00022525,0.00006724,0.01242400,0.00019945,0.00007314,-0.00000272,0.00243923,0.00005817,-0.00388885,0.00443670,-0.00193055,0.00000375,-0.00005778,-0.00006831
